match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_160_225_2023-02-12 14:00:00,2023-02-12 14:00:00,True,160,Lille,w,225,Strasbourg,3.65427,2,2,204,25,12,2.9715000000000003,w,2.89418,0.174274,0,0,483,19,1,0.174274
Ligue_1 2022_160_161_2023-02-19 12:00:00,2023-02-19 12:00:00,False,160,Lille,l,161,Paris Saint Germain,3.20773,3,3,286,43,10,2.1496,l,2.4477,2.09603,4,4,287,19,11,2.09603
Ligue_1 2022_160_241_2023-02-24 20:00:00,2023-02-24 20:00:00,True,160,Lille,w,241,Brest,0.77221,2,2,164,26,10,1.8546,w,0.77221,0.20242,1,1,289,14,0,0.20242
Ligue_1 2022_160_210_2023-03-04 16:00:00,2023-03-04 16:00:00,False,160,Lille,d,210,Lens,1.90081,1,1,157,20,9,2.3532,d,1.90081,0.616556,1,1,326,26,3,0.616556
Ligue_1 2022_160_178_2023-03-10 20:00:00,2023-03-10 20:00:00,True,160,Lille,d,178,Lyon,2.35286,3,3,212,34,4,2.3737999999999997,d,0.832675,1.0584,3,3,307,37,5,1.0584
Ligue_1 2022_160_174_2023-03-18 16:00:00,2023-03-18 16:00:00,False,160,Lille,w,174,Toulouse,1.96469,2,2,293,16,15,1.3148,w,1.96469,2.05248,0,0,320,30,8,2.05248
Ligue_1 2022_160_179_2023-04-02 11:00:00,2023-04-02 11:00:00,True,160,Lille,w,179,Lorient,1.96183,3,3,235,26,13,2.7553000000000005,w,1.96183,0.0956693,1,1,365,21,3,0.0956693
Ligue_1 2022_160_167_2023-04-08 15:00:00,2023-04-08 15:00:00,False,160,Lille,l,167,Angers,1.06957,0,0,126,32,12,1.315,l,1.06957,1.03911,1,1,283,21,2,1.03911
Ligue_1 2022_160_166_2023-04-16 11:00:00,2023-04-16 11:00:00,True,160,Lille,w,166,Montpellier,2.31737,2,2,144,26,11,2.6963,w,2.31737,0.515081,1,1,296,22,2,0.515081
Ligue_1 2022_160_275_2023-04-22 15:00:00,2023-04-22 15:00:00,False,160,Lille,d,275,Auxerre,3.08943,1,1,171,21,13,2.7148,d,2.32933,1.0782,1,1,417,24,1,0.31811
Ligue_1 2022_160_274_2023-04-29 14:00:00,2023-04-29 14:00:00,True,160,Lille,w,274,Ajaccio,1.55851,3,3,160,20,11,2.4445,w,1.55851,0.360442,0,0,516,20,2,0.360442
Ligue_1 2022_160_177_2023-05-06 17:00:00,2023-05-06 17:00:00,False,160,Lille,l,177,Reims,1.42756,0,0,154,20,8,0.7908999999999999,l,1.42756,2.07452,1,1,278,31,10,2.07452
Ligue_1 2022_160_171_2023-05-14 15:05:00,2023-05-14 15:05:00,False,160,Lille,d,171,Monaco,1.29341,0,0,182,26,12,1.8795999999999997,d,1.29341,0.690333,0,0,293,35,6,0.690333
Ligue_1 2022_160_164_2023-05-20 19:00:00,2023-05-20 19:00:00,True,160,Lille,w,164,Marseille,1.86027,2,2,299,31,6,1.9365,w,1.10017,1.19915,1,1,228,36,6,1.19915
Ligue_1 2022_160_168_2023-05-27 19:00:00,2023-05-27 19:00:00,True,160,Lille,w,168,Nantes,2.16385,2,2,155,7,4,2.2454,w,0.643658,1.0893,1,1,339,14,3,1.0893
Ligue_1 2022_160_172_2023-06-03 17:00:00,2023-06-03 17:00:00,False,160,Lille,d,172,Troyes,1.69616,1,1,170,31,17,2.4762999999999997,d,1.69616,0.241842,1,1,278,6,2,0.241842
