match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2022_161_225_2022-12-28 20:00:00,2022-12-28 20:00:00,False,225,Strasbourg,l,161,Paris Saint Germain,1.1354,1,1,509,24,6,0.6165,l,1.1354,2.11764,2,2,157,17,10,1.35754
Ligue_1 2022_172_225_2023-01-02 14:00:00,2023-01-02 14:00:00,True,225,Strasbourg,l,172,Troyes,1.15328,2,2,266,27,14,1.1867999999999999,l,1.15328,1.32781,3,3,296,16,5,1.32781
Ligue_1 2022_210_225_2023-01-11 20:00:00,2023-01-11 20:00:00,True,225,Strasbourg,d,210,Lens,1.15467,2,2,336,10,4,1.1207,d,1.15467,1.5001,2,2,208,33,2,1.5001
Ligue_1 2022_178_225_2023-01-14 20:00:00,2023-01-14 20:00:00,False,225,Strasbourg,w,178,Lyon,1.15481,2,2,303,13,0,0.42789999999999995,w,1.15481,2.46849,1,1,155,30,15,1.70839
Ligue_1 2022_174_225_2023-01-29 14:00:00,2023-01-29 14:00:00,True,225,Strasbourg,l,174,Toulouse,0.899943,1,1,253,25,6,0.5168,l,0.899943,2.05016,2,2,290,20,5,2.05016
Ligue_1 2022_163_225_2023-02-01 20:00:00,2023-02-01 20:00:00,False,225,Strasbourg,l,163,Rennes,0.141426,0,0,426,18,0,0.304,l,0.141426,1.25645,3,3,237,21,2,1.25645
Ligue_1 2022_166_225_2023-02-05 14:00:00,2023-02-05 14:00:00,True,225,Strasbourg,w,166,Montpellier,1.51625,2,2,330,14,2,2.1635999999999997,w,1.51625,0.613708,0,0,138,26,5,0.613708
Ligue_1 2022_160_225_2023-02-12 14:00:00,2023-02-12 14:00:00,False,225,Strasbourg,l,160,Lille,0.174274,0,0,483,19,1,0.0165,l,0.174274,3.65427,2,2,204,25,12,2.89418
Ligue_1 2022_167_225_2023-02-18 20:00:00,2023-02-18 20:00:00,True,225,Strasbourg,w,167,Angers,1.94958,2,2,347,26,5,2.045,w,1.94958,1.04967,1,1,171,24,2,0.289572
Ligue_1 2022_225_270_2023-02-26 14:00:00,2023-02-26 14:00:00,False,225,Strasbourg,d,270,Clermont Foot,0.920081,1,1,240,61,5,0.6993,d,0.920081,1.74774,1,1,181,32,5,1.74774
Ligue_1 2022_225_241_2023-03-05 14:00:00,2023-03-05 14:00:00,True,225,Strasbourg,l,241,Brest,0.983616,0,0,125,27,4,1.7187999999999999,l,0.983616,0.585063,1,1,267,28,1,0.585063
Ligue_1 2022_164_225_2023-03-12 19:45:00,2023-03-12 19:45:00,False,225,Strasbourg,d,164,Marseille,2.2222,2,2,157,33,10,1.7403,d,2.2222,1.67973,2,2,236,14,0,0.919635
Ligue_1 2022_225_275_2023-03-19 14:00:00,2023-03-19 14:00:00,True,225,Strasbourg,w,275,Auxerre,2.88267,2,2,190,39,9,2.6888,w,1.99909,0.945437,0,0,193,20,6,0.945437
Ligue_1 2022_171_225_2023-04-02 15:05:00,2023-04-02 15:05:00,False,225,Strasbourg,l,171,Monaco,1.55623,3,3,247,30,4,1.51,l,1.55623,1.40127,4,4,224,24,6,1.40127
Ligue_1 2022_210_225_2023-04-07 19:00:00,2023-04-07 19:00:00,False,225,Strasbourg,l,210,Lens,0.580047,1,1,325,38,9,0.7226999999999999,l,0.580047,1.31665,2,2,218,20,9,1.31665
Ligue_1 2022_225_274_2023-04-16 13:00:00,2023-04-16 13:00:00,True,225,Strasbourg,w,274,Ajaccio,1.59182,3,3,305,31,3,2.3557,w,0.831729,0.478923,1,1,194,21,5,0.478923
Ligue_1 2022_177_225_2023-04-23 11:00:00,2023-04-23 11:00:00,False,225,Strasbourg,w,177,Reims,1.33348,2,2,287,17,4,1.5359,w,1.33348,1.13179,0,0,67,26,9,1.13179
Ligue_1 2022_178_225_2023-04-30 19:00:00,2023-04-30 19:00:00,True,225,Strasbourg,l,178,Lyon,1.68749,1,1,224,29,6,1.9966,l,1.68749,0.889805,2,2,232,39,5,0.889805
Ligue_1 2022_168_225_2023-05-07 13:00:00,2023-05-07 13:00:00,False,225,Strasbourg,w,168,Nantes,1.94833,2,2,214,20,3,2.2965,w,1.18824,0.815995,0,0,196,37,3,0.815995
Ligue_1 2022_170_225_2023-05-13 15:00:00,2023-05-13 15:00:00,True,225,Strasbourg,w,170,Nice,1.67065,2,2,423,34,7,2.4934,w,0.910556,0.360576,0,0,201,18,5,0.360576
Ligue_1 2022_172_225_2023-05-21 13:00:00,2023-05-21 13:00:00,False,225,Strasbourg,d,172,Troyes,2.30022,1,1,249,29,11,2.5448,d,2.30022,0.706571,1,1,242,12,3,0.706571
Ligue_1 2022_161_225_2023-05-27 19:00:00,2023-05-27 19:00:00,True,225,Strasbourg,d,161,Paris Saint Germain,1.33636,1,1,534,16,2,1.4907,d,1.33636,1.16057,1,1,235,32,5,1.16057
Ligue_1 2022_179_225_2023-06-03 17:00:00,2023-06-03 17:00:00,False,225,Strasbourg,l,179,Lorient,0.851717,1,1,412,33,12,1.6766999999999999,l,0.851717,0.489883,2,2,260,23,10,0.489883
