match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_164_178_2014-10-26 20:00:00,2014-10-26 20:00:00,True,178,Lyon,w,164,Marseille,0.780099,1,1,221,32,4,0.9969999999999999,w,0.780099,1.13587,0,0,158,25,2,1.13587
Ligue_1 2014_170_178_2014-11-01 19:00:00,2014-11-01 19:00:00,False,178,Lyon,w,170,Nice,1.8591,3,3,195,28,6,1.7153000000000003,w,1.8591,1.39284,1,1,309,23,2,1.39284
Ligue_1 2014_169_178_2014-11-09 13:00:00,2014-11-09 13:00:00,True,178,Lyon,w,169,Guingamp,0.7915,3,3,135,26,3,1.0189,w,0.7915,1.13393,1,1,376,14,3,1.13393
Ligue_1 2014_162_178_2014-11-22 16:00:00,2014-11-22 16:00:00,False,178,Lyon,d,162,SC Bastia,0.345597,0,0,126,25,5,1.1246,d,0.345597,0.449604,0,0,244,40,0,0.449604
Ligue_1 2014_175_178_2014-11-30 20:00:00,2014-11-30 20:00:00,False,178,Lyon,l,175,Saint-Etienne,1.85216,0,0,140,21,3,1.1313,l,1.09207,2.12258,3,3,257,38,2,2.12258
Ligue_1 2014_177_178_2014-12-04 20:00:00,2014-12-04 20:00:00,True,178,Lyon,w,177,Reims,2.08293,2,2,266,28,6,2.3013,w,2.08293,0.972753,1,1,256,24,1,0.972753
Ligue_1 2014_178_209_2014-12-07 13:00:00,2014-12-07 13:00:00,False,178,Lyon,w,209,Evian Thonon Gaillard,2.92037,3,3,99,35,7,2.6337,w,2.16027,0.973267,2,2,260,28,3,0.973267
Ligue_1 2014_165_178_2014-12-12 19:30:00,2014-12-12 19:30:00,True,178,Lyon,w,165,Caen,4.08802,3,3,168,28,8,2.9718,w,2.47138,0.374308,0,0,440,27,4,0.374308
Ligue_1 2014_176_178_2014-12-21 20:00:00,2014-12-21 20:00:00,False,178,Lyon,w,176,Bordeaux,3.16703,5,5,244,26,3,2.5692,w,3.16703,1.24417,0,0,294,24,4,1.24417
Ligue_1 2014_174_178_2015-01-11 16:00:00,2015-01-11 16:00:00,True,178,Lyon,w,174,Toulouse,1.51779,3,3,198,24,7,2.2563,w,1.51779,0.508209,0,0,431,45,4,0.508209
Ligue_1 2014_178_210_2015-01-17 16:00:00,2015-01-17 16:00:00,False,178,Lyon,w,210,Lens,1.1716,2,2,148,24,0,1.5842,w,0.411508,0.971433,0,0,241,32,1,0.971433
Ligue_1 2014_178_180_2015-01-25 13:00:00,2015-01-25 13:00:00,True,178,Lyon,w,180,Metz,1.49602,2,2,110,24,6,2.586,w,0.735923,0.186266,0,0,349,22,0,0.186266
Ligue_1 2014_171_178_2015-02-01 20:00:00,2015-02-01 20:00:00,False,178,Lyon,d,171,Monaco,0.554624,0,0,181,25,2,1.0159,d,0.554624,0.83513,0,0,317,39,7,0.83513
Ligue_1 2014_161_178_2015-02-08 20:00:00,2015-02-08 20:00:00,True,178,Lyon,d,161,Paris Saint Germain,0.719121,1,1,439,18,4,0.23600000000000002,d,0.719121,2.59822,1,1,152,31,11,1.83812
Ligue_1 2014_178_179_2015-02-15 20:00:00,2015-02-15 20:00:00,False,178,Lyon,d,179,Lorient,0.709499,1,1,218,32,1,0.8797999999999999,d,0.709499,1.23844,1,1,330,30,7,1.23844
Ligue_1 2014_168_178_2015-02-22 16:00:00,2015-02-22 16:00:00,True,178,Lyon,w,168,Nantes,2.35303,1,1,105,20,1,2.8036999999999996,w,1.59293,0.2487,0,0,381,28,4,0.2487
Ligue_1 2014_160_178_2015-02-28 15:00:00,2015-02-28 15:00:00,False,178,Lyon,l,160,Lille,0.387306,1,1,102,21,3,0.712,l,0.387306,1.04431,2,2,316,31,6,1.04431
Ligue_1 2014_166_178_2015-03-08 20:00:00,2015-03-08 20:00:00,False,178,Lyon,w,166,Montpellier,3.47495,5,5,140,42,6,2.6039,w,2.71485,1.55979,1,1,337,37,6,0.799693
Ligue_1 2014_164_178_2015-03-15 20:00:00,2015-03-15 20:00:00,False,178,Lyon,d,164,Marseille,0.573691,0,0,80,17,0,1.6084999999999998,d,0.573691,0.315525,0,0,54,23,3,0.315525
Ligue_1 2014_170_178_2015-03-21 15:00:00,2015-03-21 15:00:00,True,178,Lyon,l,170,Nice,1.41208,1,1,148,26,12,1.0159,l,0.651988,1.79842,2,2,261,24,1,1.03833
Ligue_1 2014_169_178_2015-04-04 16:00:00,2015-04-04 16:00:00,False,178,Lyon,w,169,Guingamp,1.70947,3,3,111,27,6,2.5158,w,0.94938,0.444604,1,1,423,21,5,0.444604
Ligue_1 2014_162_178_2015-04-15 17:30:00,2015-04-15 17:30:00,True,178,Lyon,w,162,SC Bastia,1.52986,2,2,167,30,7,2.4372000000000003,w,1.52986,0.293852,0,0,243,17,1,0.293852
Ligue_1 2014_175_178_2015-04-19 20:00:00,2015-04-19 20:00:00,True,178,Lyon,d,175,Saint-Etienne,2.17269,2,2,215,17,9,1.5251,d,2.17269,1.93102,2,2,206,24,2,1.17093
Ligue_1 2014_177_178_2015-04-26 20:00:00,2015-04-26 20:00:00,False,178,Lyon,w,177,Reims,3.1736,4,4,231,10,6,2.574,w,3.1736,1.20949,2,2,292,31,4,1.20949
Ligue_1 2014_178_209_2015-05-02 16:00:00,2015-05-02 16:00:00,True,178,Lyon,w,209,Evian Thonon Gaillard,2.65856,2,2,247,23,4,2.7016,w,1.89847,0.657208,0,0,272,17,2,0.657208
Ligue_1 2014_165_178_2015-05-09 16:00:00,2015-05-09 16:00:00,False,178,Lyon,l,165,Caen,1.22641,0,0,111,28,12,0.5675000000000001,l,1.22641,2.53929,3,3,330,15,2,2.53929
Ligue_1 2014_176_178_2015-05-16 20:00:00,2015-05-16 20:00:00,True,178,Lyon,d,176,Bordeaux,0.859619,1,1,168,26,3,1.2089999999999999,d,0.859619,0.968181,1,1,299,34,2,0.968181
Ligue_1 2014_163_178_2015-05-23 20:00:00,2015-05-23 20:00:00,False,178,Lyon,w,163,Rennes,0.861711,1,1,273,18,2,1.4203,w,0.861711,0.81154,0,0,345,15,3,0.81154
