match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_160_161_2014-12-03 20:00:00,2014-12-03 20:00:00,False,161,Paris Saint Germain,d,160,Lille,3.24668,1,1,180,31,9,2.5558,d,3.24668,1.32825,1,1,346,24,1,1.32825
Ligue_1 2014_161_168_2014-12-06 16:00:00,2014-12-06 16:00:00,True,161,Paris Saint Germain,w,168,Nantes,1.86018,2,2,133,23,7,2.6962,w,1.86018,0.152992,1,1,398,36,3,0.152992
Ligue_1 2014_161_169_2014-12-14 16:00:00,2014-12-14 16:00:00,False,161,Paris Saint Germain,l,169,Guingamp,1.24333,0,0,81,28,13,1.8685,l,1.24333,0.67697,1,1,327,20,4,0.67697
Ligue_1 2014_161_166_2014-12-20 16:00:00,2014-12-20 16:00:00,True,161,Paris Saint Germain,d,166,Montpellier,0.514465,0,0,176,39,13,1.7610999999999999,d,0.514465,0.0415991,0,0,387,30,1,0.0415991
Ligue_1 2014_161_162_2015-01-10 16:00:00,2015-01-10 16:00:00,False,161,Paris Saint Germain,l,162,SC Bastia,1.31274,2,2,183,23,8,1.1824000000000001,l,1.31274,1.4467,4,4,374,42,0,0.686602
Ligue_1 2014_161_209_2015-01-18 13:00:00,2015-01-18 13:00:00,True,161,Paris Saint Germain,w,209,Evian Thonon Gaillard,3.42779,4,4,189,34,11,2.9279,w,3.42779,0.39894,2,2,471,26,1,0.39894
Ligue_1 2014_161_175_2015-01-25 20:00:00,2015-01-25 20:00:00,False,161,Paris Saint Germain,w,175,Saint-Etienne,2.36079,1,1,171,20,4,2.7554,w,1.6007,0.351107,0,0,396,18,4,0.351107
Ligue_1 2014_161_163_2015-01-30 19:30:00,2015-01-30 19:30:00,True,161,Paris Saint Germain,w,163,Rennes,1.84905,1,1,247,23,6,2.5221,w,1.84905,0.464159,0,0,328,25,1,0.464159
Ligue_1 2014_161_178_2015-02-08 20:00:00,2015-02-08 20:00:00,False,161,Paris Saint Germain,d,178,Lyon,2.59822,1,1,152,31,11,2.6438,d,1.83812,0.719121,1,1,439,18,4,0.719121
Ligue_1 2014_161_165_2015-02-14 15:00:00,2015-02-14 15:00:00,True,161,Paris Saint Germain,d,165,Caen,1.58468,2,2,183,31,9,2.1172000000000004,d,1.58468,0.674238,2,2,445,44,8,0.674238
Ligue_1 2014_161_174_2015-02-21 16:00:00,2015-02-21 16:00:00,True,161,Paris Saint Germain,w,174,Toulouse,1.89117,3,3,200,28,2,2.105,w,1.89117,1.00428,1,1,381,25,2,1.00428
Ligue_1 2014_161_171_2015-03-01 20:00:00,2015-03-01 20:00:00,False,161,Paris Saint Germain,d,171,Monaco,1.25139,0,0,190,39,13,2.2709,d,1.25139,0.269429,0,0,377,38,5,0.269429
Ligue_1 2014_161_210_2015-03-07 16:00:00,2015-03-07 16:00:00,True,161,Paris Saint Germain,w,210,Lens,4.74794,4,4,179,29,13,2.9606,w,3.98784,0.623449,1,1,335,10,2,0.623449
Ligue_1 2014_161_176_2015-03-15 16:00:00,2015-03-15 16:00:00,False,161,Paris Saint Germain,l,176,Bordeaux,2.24977,2,2,196,19,5,1.2828999999999997,l,1.48968,2.38445,3,3,195,32,11,2.38445
Ligue_1 2014_161_179_2015-03-20 19:30:00,2015-03-20 19:30:00,True,161,Paris Saint Germain,w,179,Lorient,3.60171,3,3,211,39,18,2.9293,w,2.08152,0.385115,1,1,492,19,5,0.385115
Ligue_1 2014_161_164_2015-04-05 20:00:00,2015-04-05 20:00:00,False,161,Paris Saint Germain,w,164,Marseille,0.396874,3,3,81,18,4,0.9861000000000001,w,0.396874,0.634944,2,2,167,17,1,0.634944
Ligue_1 2014_161_170_2015-04-18 16:00:00,2015-04-18 16:00:00,False,161,Paris Saint Germain,w,170,Nice,2.84076,3,3,191,35,8,2.3781000000000003,w,2.08066,1.35219,1,1,330,23,4,1.35219
Ligue_1 2014_160_161_2015-04-25 16:00:00,2015-04-25 16:00:00,True,161,Paris Saint Germain,w,160,Lille,2.94967,6,6,317,34,12,2.8888,w,2.18958,0.30206,1,1,442,23,5,0.30206
Ligue_1 2014_161_180_2015-04-28 20:00:00,2015-04-28 20:00:00,True,161,Paris Saint Germain,w,180,Metz,1.0084,3,3,207,25,5,1.8725999999999998,w,1.0084,0.447795,1,1,498,21,3,0.447795
Ligue_1 2014_161_168_2015-05-03 20:00:00,2015-05-03 20:00:00,False,161,Paris Saint Germain,w,168,Nantes,2.21276,2,2,219,14,6,2.5248999999999997,w,2.21276,0.51294,0,0,395,43,1,0.51294
Ligue_1 2014_161_169_2015-05-08 19:30:00,2015-05-08 19:30:00,True,161,Paris Saint Germain,w,169,Guingamp,4.38112,6,6,180,34,13,2.9828,w,3.62102,0.23496,0,0,592,23,1,0.23496
Ligue_1 2014_161_166_2015-05-16 20:00:00,2015-05-16 20:00:00,False,161,Paris Saint Germain,w,166,Montpellier,2.33917,2,2,210,29,6,2.7337,w,2.33917,0.344417,1,1,361,38,0,0.344417
Ligue_1 2014_161_177_2015-05-23 20:00:00,2015-05-23 20:00:00,True,161,Paris Saint Germain,w,177,Reims,2.06974,3,3,184,25,10,1.7691999999999999,w,2.06974,1.54416,2,2,535,23,2,1.54416
