match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2017_161_167_2017-11-04 16:00:00,2017-11-04 16:00:00,True,167,Angers,l,161,Paris Saint Germain,0.663491,0,0,534,24,3,0.18969999999999998,l,0.663491,2.78391,5,5,195,29,10,2.78391
Ligue_1 2017_167_169_2017-11-18 19:00:00,2017-11-18 19:00:00,False,167,Angers,d,169,Guingamp,0.308467,1,1,128,20,5,0.7159,d,0.308467,0.854701,1,1,234,22,3,0.854701
Ligue_1 2017_167_172_2017-11-25 19:00:00,2017-11-25 19:00:00,False,167,Angers,l,172,Troyes,0.302355,0,0,165,23,5,0.4835,l,0.302355,1.18185,3,3,368,27,6,1.18185
Ligue_1 2017_163_167_2017-11-29 18:00:00,2017-11-29 18:00:00,True,167,Angers,l,163,Rennes,0.393065,1,1,392,19,6,0.5117,l,0.393065,1.26206,2,2,203,22,1,1.26206
Ligue_1 2017_167_171_2017-12-02 19:00:00,2017-12-02 19:00:00,False,167,Angers,l,171,Monaco,0.723605,0,0,361,32,4,1.6225,l,0.723605,0.445538,1,1,241,35,1,0.445538
Ligue_1 2017_166_167_2017-12-09 19:00:00,2017-12-09 19:00:00,True,167,Angers,d,166,Montpellier,1.19722,1,1,231,29,4,1.2773,d,1.19722,1.16521,1,1,311,20,2,1.16521
Ligue_1 2017_167_168_2017-12-17 14:00:00,2017-12-17 14:00:00,False,167,Angers,l,168,Nantes,0.231309,0,0,177,23,9,0.3811,l,0.231309,1.13634,1,1,299,23,4,0.376309
Ligue_1 2017_167_181_2017-12-20 19:50:00,2017-12-20 19:50:00,True,167,Angers,w,181,Dijon,2.68188,2,2,233,33,8,2.3169,w,1.92178,1.3176,1,1,144,17,9,1.3176
Ligue_1 2017_167_178_2018-01-14 16:00:00,2018-01-14 16:00:00,False,167,Angers,d,178,Lyon,1.15533,1,1,400,19,3,1.2277,d,0.395232,1.33723,1,1,126,31,6,1.33723
Ligue_1 2017_167_172_2018-01-17 18:00:00,2018-01-17 18:00:00,True,167,Angers,w,172,Troyes,1.886,3,3,246,22,2,2.5935,w,1.886,0.340789,1,1,204,27,3,0.340789
Ligue_1 2017_163_167_2018-01-20 19:00:00,2018-01-20 19:00:00,False,167,Angers,l,163,Rennes,0.41615,0,0,346,11,0,0.5807,l,0.41615,1.06811,1,1,143,25,2,0.308015
Ligue_1 2017_167_224_2018-01-27 19:00:00,2018-01-27 19:00:00,True,167,Angers,w,224,Amiens,1.52438,1,1,298,22,6,2.6347,w,1.52438,0.0630897,0,0,157,24,1,0.0630897
Ligue_1 2017_166_167_2018-02-03 19:00:00,2018-02-03 19:00:00,False,167,Angers,l,166,Montpellier,0.996403,1,1,463,15,3,2.2223,l,0.236308,0.285745,2,2,292,20,2,0.285745
Ligue_1 2017_167_171_2018-02-10 19:00:00,2018-02-10 19:00:00,True,167,Angers,l,171,Monaco,0.533175,0,0,379,19,3,0.27780000000000005,l,0.533175,2.26036,4,4,234,18,6,2.26036
Ligue_1 2017_167_175_2018-02-17 19:00:00,2018-02-17 19:00:00,True,167,Angers,l,175,Saint-Etienne,1.2482,0,0,344,21,3,1.8566,l,1.2482,0.662397,1,1,147,23,2,0.662397
Ligue_1 2017_160_167_2018-02-24 19:00:00,2018-02-24 19:00:00,False,167,Angers,w,160,Lille,1.82329,2,2,391,22,4,2.1076,w,1.82329,0.965021,1,1,171,22,2,0.965021
Ligue_1 2017_167_169_2018-03-03 19:00:00,2018-03-03 19:00:00,True,167,Angers,w,169,Guingamp,2.57662,3,3,382,24,7,2.5435,w,2.57662,0.802551,0,0,152,33,3,0.802551
Ligue_1 2017_167_176_2018-03-10 19:00:00,2018-03-10 19:00:00,False,167,Angers,d,176,Bordeaux,0.889669,0,0,308,15,3,1.0686,d,0.889669,1.11795,0,0,163,30,8,1.11795
Ligue_1 2017_161_167_2018-03-14 16:00:00,2018-03-14 16:00:00,False,167,Angers,l,161,Paris Saint Germain,2.0685,1,1,505,36,7,1.4449999999999998,l,2.0685,1.9662,2,2,205,21,13,1.9662
Ligue_1 2017_165_167_2018-03-17 19:00:00,2018-03-17 19:00:00,True,167,Angers,w,165,Caen,1.73862,3,3,295,20,5,2.3228,w,1.73862,0.569241,0,0,170,26,5,0.569241
Ligue_1 2017_167_225_2018-04-07 18:00:00,2018-04-07 18:00:00,True,167,Angers,d,225,Strasbourg,0.907186,1,1,348,16,5,0.7547999999999999,d,0.907186,1.44922,1,1,227,19,2,0.689121
Ligue_1 2017_167_170_2018-04-13 18:45:00,2018-04-13 18:45:00,True,167,Angers,d,170,Nice,1.24112,1,1,477,24,5,1.5762,d,1.24112,0.989557,1,1,241,20,5,0.989557
Ligue_1 2017_167_174_2018-04-21 18:00:00,2018-04-21 18:00:00,False,167,Angers,l,174,Toulouse,0.812711,0,0,195,18,1,0.18109999999999998,l,0.812711,2.81666,2,2,332,23,4,2.05656
Ligue_1 2017_164_167_2018-04-29 00:00:00,2018-04-29 00:00:00,True,167,Angers,d,164,Marseille,1.22645,1,1,338,26,9,0.7677999999999999,d,1.22645,2.01672,1,1,203,16,6,1.25663
Ligue_1 2017_167_180_2018-05-06 16:00:00,2018-05-06 16:00:00,False,167,Angers,w,180,Metz,1.68205,2,2,205,27,4,1.7811000000000001,w,1.68205,1.1878,1,1,374,19,1,1.1878
Ligue_1 2017_167_168_2018-05-12 20:00:00,2018-05-12 20:00:00,True,167,Angers,l,168,Nantes,0.597455,0,0,238,16,8,0.9924000000000001,l,0.597455,0.916649,2,2,211,20,6,0.916649
Ligue_1 2017_167_181_2018-05-19 19:00:00,2018-05-19 19:00:00,False,167,Angers,l,181,Dijon,1.80665,1,1,331,13,4,2.1635,l,1.80665,0.823287,2,2,265,27,6,0.823287
