match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_180_210_2021-10-24 13:00:00,2021-10-24 13:00:00,False,180,Metz,l,210,Lens,0.790081,1,1,316,18,3,0.3177,l,0.790081,2.37156,4,4,242,26,2,2.37156
Ligue_1 2021_175_180_2021-10-30 15:00:00,2021-10-30 15:00:00,True,180,Metz,d,175,Saint-Etienne,0.382626,1,1,318,29,2,1.3386,d,0.382626,0.281781,1,1,160,11,3,0.281781
Ligue_1 2021_164_180_2021-11-07 12:00:00,2021-11-07 12:00:00,False,180,Metz,d,164,Marseille,1.36054,0,0,386,11,2,1.1234,d,1.36054,1.66928,0,0,90,15,12,1.66928
Ligue_1 2021_176_180_2021-11-21 14:00:00,2021-11-21 14:00:00,True,180,Metz,d,176,Bordeaux,1.32669,3,3,313,27,4,0.4647,d,1.32669,2.68178,3,3,235,28,8,2.68178
Ligue_1 2021_170_180_2021-11-27 20:00:00,2021-11-27 20:00:00,False,180,Metz,w,170,Nice,0.526632,1,1,361,8,1,0.6597,w,0.526632,1.3496,0,0,153,36,5,1.3496
Ligue_1 2021_166_180_2021-12-01 18:00:00,2021-12-01 18:00:00,True,180,Metz,l,166,Montpellier,1.47536,1,1,335,24,3,1.4126999999999998,l,1.47536,1.41193,3,3,243,21,4,1.41193
Ligue_1 2021_171_180_2021-12-05 14:00:00,2021-12-05 14:00:00,False,180,Metz,l,171,Monaco,0.547708,0,0,376,16,1,0.2944,l,0.547708,1.91421,4,4,167,42,5,1.15411
Ligue_1 2021_179_180_2021-12-12 14:00:00,2021-12-12 14:00:00,True,180,Metz,w,179,Lorient,1.14227,4,4,300,24,1,0.8945,w,1.14227,1.70684,1,1,188,28,8,1.70684
Ligue_1 2021_178_180_2021-12-22 19:45:00,2021-12-22 19:45:00,False,180,Metz,d,178,Lyon,0.353946,1,1,422,31,2,0.1161,d,0.353946,2.79025,1,1,106,34,11,2.79025
Ligue_1 2021_180_225_2022-01-09 14:00:00,2022-01-09 14:00:00,True,180,Metz,l,225,Strasbourg,0.2706,0,0,352,17,1,0.0295,l,0.2706,3.70382,2,2,245,10,9,3.70382
Ligue_1 2021_177_180_2022-01-16 14:00:00,2022-01-16 14:00:00,False,180,Metz,w,177,Reims,0.713423,1,1,264,24,3,1.3633,w,0.713423,0.651857,0,0,182,33,3,0.651857
Ligue_1 2021_170_180_2022-01-23 12:00:00,2022-01-23 12:00:00,True,180,Metz,l,170,Nice,0.233858,0,0,331,24,1,0.1408,l,0.233858,1.94674,2,2,343,25,4,1.18664
Ligue_1 2021_172_180_2022-02-06 14:00:00,2022-02-06 14:00:00,False,180,Metz,d,172,Troyes,0.566752,0,0,263,21,3,1.4619,d,0.566752,0.435111,0,0,372,12,4,0.435111
Ligue_1 2021_164_180_2022-02-13 19:45:00,2022-02-13 19:45:00,True,180,Metz,l,164,Marseille,0.792396,1,1,284,13,2,0.33999999999999997,l,0.792396,2.31854,2,2,243,15,10,2.31854
Ligue_1 2021_160_180_2022-02-18 20:00:00,2022-02-18 20:00:00,False,180,Metz,d,160,Lille,0.279242,0,0,344,27,2,0.5364,d,0.279242,1.18868,0,0,180,22,8,1.18868
Ligue_1 2021_168_180_2022-02-27 14:00:00,2022-02-27 14:00:00,True,180,Metz,d,168,Nantes,0.263909,0,0,264,25,0,0.869,d,0.263909,0.61206,0,0,296,34,3,0.61206
Ligue_1 2021_175_180_2022-03-06 12:00:00,2022-03-06 12:00:00,False,180,Metz,l,175,Saint-Etienne,0.313165,0,0,225,25,1,0.4941,l,0.313165,1.32057,1,1,223,29,4,1.32057
Ligue_1 2021_180_210_2022-03-13 14:00:00,2022-03-13 14:00:00,True,180,Metz,d,210,Lens,0.696431,0,0,277,22,1,1.1843,d,0.696431,0.82202,0,0,300,30,4,0.82202
Ligue_1 2021_163_180_2022-03-20 14:00:00,2022-03-20 14:00:00,False,180,Metz,l,163,Rennes,0.68535,1,1,364,18,4,0.0549,l,0.68535,3.3969,6,6,166,20,10,2.6368
Ligue_1 2021_171_180_2022-04-03 13:00:00,2022-04-03 13:00:00,True,180,Metz,l,171,Monaco,0.704436,1,1,321,15,1,0.44610000000000005,l,0.704436,2.15545,2,2,301,34,14,2.15545
Ligue_1 2021_176_180_2022-04-10 11:00:00,2022-04-10 11:00:00,False,180,Metz,l,176,Bordeaux,0.335155,1,1,255,22,2,0.17429999999999998,l,0.335155,2.28971,3,3,181,22,5,2.28971
Ligue_1 2021_180_270_2022-04-17 13:00:00,2022-04-17 13:00:00,True,180,Metz,d,270,Clermont Foot,0.404435,1,1,265,18,0,0.1104,d,0.404435,2.74048,1,1,260,30,10,2.74048
Ligue_1 2021_179_180_2022-04-20 17:00:00,2022-04-20 17:00:00,False,180,Metz,l,179,Lorient,1.69979,0,0,142,30,3,1.7254,l,1.69979,1.2504,1,1,263,22,9,1.2504
Ligue_1 2021_180_241_2022-04-24 13:00:00,2022-04-24 13:00:00,True,180,Metz,l,241,Brest,0.387087,0,0,179,22,1,0.2774,l,0.387087,1.93279,1,1,324,28,5,1.93279
Ligue_1 2021_166_180_2022-05-01 13:00:00,2022-05-01 13:00:00,False,180,Metz,d,166,Montpellier,1.33111,2,2,247,30,6,0.8354,d,1.33111,1.99602,2,2,241,31,11,1.99602
Ligue_1 2021_178_180_2022-05-08 11:00:00,2022-05-08 11:00:00,True,180,Metz,w,178,Lyon,1.95684,3,3,253,24,4,1.0371000000000001,w,1.95684,2.45822,2,2,132,24,10,2.45822
Ligue_1 2021_167_180_2022-05-14 19:00:00,2022-05-14 19:00:00,True,180,Metz,w,167,Angers,0.742006,1,1,273,19,4,1.4950999999999999,w,0.742006,0.609469,0,0,213,34,3,0.609469
Ligue_1 2021_161_180_2022-05-21 19:00:00,2022-05-21 19:00:00,False,180,Metz,l,161,Paris Saint Germain,0.693173,0,0,460,25,2,0.0033,l,0.693173,5.5667,5,5,137,16,14,5.5667
