match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2020_171_179_2021-02-14 12:00:00,2021-02-14 12:00:00,False,179,Lorient,d,171,Monaco,1.43939,2,2,409,15,1,0.9673,d,0.679293,1.93864,2,2,172,46,14,1.17854
Ligue_1 2020_160_179_2021-02-21 16:00:00,2021-02-21 16:00:00,True,179,Lorient,l,160,Lille,0.231568,1,1,339,21,0,0.5843,l,0.231568,1.04668,4,4,287,26,3,1.04668
Ligue_1 2020_179_235_2021-02-24 20:00:00,2021-02-24 20:00:00,False,179,Lorient,l,235,Nimes,0.3945,0,0,260,32,4,0.6424,l,0.3945,0.914735,1,1,280,23,4,0.15464
Ligue_1 2020_175_179_2021-02-28 14:00:00,2021-02-28 14:00:00,True,179,Lorient,w,175,Saint-Etienne,0.858628,2,2,242,27,4,1.1758,w,0.858628,1.01869,1,1,298,21,2,1.01869
Ligue_1 2020_166_179_2021-03-03 20:00:00,2021-03-03 20:00:00,False,179,Lorient,d,166,Montpellier,2.0525,1,1,298,23,6,2.4542,d,1.2924,0.6465,1,1,267,28,3,0.6465
Ligue_1 2020_170_179_2021-03-14 14:00:00,2021-03-14 14:00:00,True,179,Lorient,d,170,Nice,2.3105,1,1,364,26,4,2.6756,d,2.3105,0.511554,1,1,311,24,2,0.511554
Ligue_1 2020_168_179_2021-03-21 14:00:00,2021-03-21 14:00:00,False,179,Lorient,d,168,Nantes,0.85463,1,1,154,14,4,0.873,d,0.85463,1.39056,1,1,374,14,5,1.39056
Ligue_1 2020_179_241_2021-04-04 13:00:00,2021-04-04 13:00:00,True,179,Lorient,w,241,Brest,1.76108,1,1,283,20,3,2.6188000000000002,w,1.76108,0.231613,0,0,198,32,5,0.231613
Ligue_1 2020_179_210_2021-04-11 13:00:00,2021-04-11 13:00:00,False,179,Lorient,l,210,Lens,1.94788,1,1,195,30,9,0.5274,l,1.94788,3.35961,4,4,339,18,7,1.83955
Ligue_1 2020_164_179_2021-04-17 15:00:00,2021-04-17 15:00:00,False,179,Lorient,l,164,Marseille,1.47384,2,2,434,16,4,0.6769000000000001,l,1.47384,2.44334,3,3,156,28,17,2.44334
Ligue_1 2020_176_179_2021-04-25 13:00:00,2021-04-25 13:00:00,True,179,Lorient,w,176,Bordeaux,2.10336,4,4,298,20,7,2.4215999999999998,w,2.10336,0.690014,1,1,192,27,2,0.690014
Ligue_1 2020_167_179_2021-05-02 13:00:00,2021-05-02 13:00:00,True,179,Lorient,w,167,Angers,2.41491,2,2,356,20,7,2.7025,w,1.65481,0.584175,0,0,361,22,3,0.584175
Ligue_1 2020_178_179_2021-05-08 15:00:00,2021-05-08 15:00:00,False,179,Lorient,l,178,Lyon,0.61204,1,1,399,19,1,0.025300000000000003,l,0.61204,4.64266,4,4,262,30,10,3.88256
Ligue_1 2020_179_180_2021-05-16 19:00:00,2021-05-16 19:00:00,True,179,Lorient,w,180,Metz,1.42765,2,2,435,29,4,2.7075,w,0.667558,0.0661912,1,1,206,29,2,0.0661912
Ligue_1 2020_179_225_2021-05-23 19:00:00,2021-05-23 19:00:00,False,179,Lorient,d,225,Strasbourg,0.521913,1,1,335,21,0,1.503,d,0.521913,0.32396,1,1,302,20,1,0.32396
