match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_162_166_2015-10-24 22:00:00,2015-10-24 22:00:00,True,166,Montpellier,w,162,SC Bastia,0.369404,2,2,290,23,3,0.7784,w,0.369404,0.896565,0,0,310,25,2,0.896565
Ligue_1 2015_166_174_2015-10-31 23:00:00,2015-10-31 23:00:00,False,166,Montpellier,d,174,Toulouse,0.356524,1,1,205,36,6,0.8864,d,0.356524,0.709547,1,1,215,37,2,0.709547
Ligue_1 2015_166_168_2015-11-07 23:00:00,2015-11-07 23:00:00,True,166,Montpellier,w,168,Nantes,1.88516,2,2,263,25,3,2.4111,w,1.88516,0.583807,1,1,241,30,5,0.583807
Ligue_1 2015_166_177_2015-11-21 23:00:00,2015-11-21 23:00:00,True,166,Montpellier,w,177,Reims,2.57283,3,3,233,24,6,2.7209000000000003,w,2.57283,0.578896,1,1,289,27,1,0.578896
Ligue_1 2015_166_178_2015-11-27 23:30:00,2015-11-27 23:30:00,False,166,Montpellier,w,178,Lyon,3.42947,4,4,374,20,6,2.4493,w,3.42947,1.64889,2,2,174,39,8,1.64889
Ligue_1 2015_166_173_2015-12-02 22:00:00,2015-12-02 22:00:00,True,166,Montpellier,l,173,GFC Ajaccio,1.46601,0,0,157,27,2,1.7606,l,1.46601,0.968115,2,2,295,17,4,0.968115
Ligue_1 2015_164_166_2015-12-06 17:00:00,2015-12-06 17:00:00,False,166,Montpellier,d,164,Marseille,0.840059,2,2,375,21,4,0.8117000000000001,d,0.840059,1.5439,2,2,152,25,5,1.5439
Ligue_1 2015_166_169_2015-12-12 23:00:00,2015-12-12 23:00:00,True,166,Montpellier,w,169,Guingamp,1.53801,2,2,147,29,6,2.6986999999999997,w,1.53801,0.233626,1,1,365,34,0,0.233626
Ligue_1 2015_166_170_2015-12-18 23:30:00,2015-12-18 23:30:00,False,166,Montpellier,l,170,Nice,0.765272,0,0,346,29,2,1.4531,l,0.765272,0.63676,1,1,236,25,2,0.63676
Ligue_1 2015_166_176_2016-01-09 23:00:00,2016-01-09 23:00:00,True,166,Montpellier,l,176,Bordeaux,1.67221,0,0,267,30,7,1.2784,l,1.67221,1.76628,1,1,292,25,2,1.76628
Ligue_1 2015_162_166_2016-01-16 23:00:00,2016-01-16 23:00:00,False,166,Montpellier,l,162,SC Bastia,0.845241,0,0,214,23,2,1.6521,l,0.845241,0.520743,1,1,272,45,2,0.520743
Ligue_1 2015_165_166_2016-01-23 23:00:00,2016-01-23 23:00:00,True,166,Montpellier,l,165,Caen,1.94694,1,1,155,17,6,2.4290000000000003,l,1.94694,0.597596,2,2,377,34,2,0.597596
Ligue_1 2015_166_173_2016-01-30 23:00:00,2016-01-30 23:00:00,False,166,Montpellier,w,173,GFC Ajaccio,1.64948,4,4,255,11,2,1.9929000000000001,w,0.88938,0.930389,0,0,122,17,5,0.930389
Ligue_1 2015_164_166_2016-02-03 00:00:00,2016-02-03 00:00:00,True,166,Montpellier,l,164,Marseille,0.509503,0,0,323,40,6,1.6482999999999999,l,0.509503,0.141059,1,1,200,29,0,0.141059
Ligue_1 2015_166_179_2016-02-06 23:00:00,2016-02-06 23:00:00,False,166,Montpellier,d,179,Lorient,0.638421,1,1,261,29,2,1.5821999999999998,d,0.638421,0.414402,1,1,286,21,4,0.414402
Ligue_1 2015_166_174_2016-02-13 23:00:00,2016-02-13 23:00:00,True,166,Montpellier,w,174,Toulouse,1.1956,2,2,287,26,4,2.0177,w,1.1956,0.508883,0,0,199,25,8,0.508883
Ligue_1 2015_166_167_2016-02-20 23:00:00,2016-02-20 23:00:00,False,166,Montpellier,w,167,Angers,1.63244,3,3,192,38,8,1.3999,w,1.63244,1.59164,2,2,293,23,2,1.59164
Ligue_1 2015_160_166_2016-02-27 20:00:00,2016-02-27 20:00:00,True,166,Montpellier,w,160,Lille,1.92669,3,3,221,35,6,2.616,w,1.92669,0.356202,0,0,220,28,4,0.356202
Ligue_1 2015_161_166_2016-03-05 20:00:00,2016-03-05 20:00:00,False,166,Montpellier,d,161,Paris Saint Germain,0.238527,0,0,542,33,3,0.2481,d,0.238527,1.58349,0,0,208,32,6,1.58349
Ligue_1 2015_166_170_2016-03-12 23:00:00,2016-03-12 23:00:00,True,166,Montpellier,l,170,Nice,1.16735,0,0,416,40,6,0.8143,l,1.16735,1.79157,2,2,274,19,4,1.79157
Ligue_1 2015_166_175_2016-03-19 20:00:00,2016-03-19 20:00:00,False,166,Montpellier,l,175,Saint-Etienne,0.582112,0,0,167,21,4,0.2126,l,0.582112,2.13151,3,3,257,34,4,2.13151
Ligue_1 2015_166_169_2016-04-02 22:00:00,2016-04-02 22:00:00,False,166,Montpellier,d,169,Guingamp,0.950086,2,2,188,36,5,1.6791,d,0.950086,0.63721,2,2,233,19,1,0.63721
Ligue_1 2015_166_178_2016-04-08 22:30:00,2016-04-08 22:30:00,True,166,Montpellier,l,178,Lyon,0.475991,0,0,441,34,9,0.11019999999999999,l,0.475991,2.96722,2,2,188,40,14,2.96722
Ligue_1 2015_166_168_2016-04-17 16:00:00,2016-04-17 16:00:00,False,166,Montpellier,w,168,Nantes,0.861294,2,2,290,21,5,1.7950000000000002,w,0.861294,0.39658,0,0,195,26,6,0.39658
Ligue_1 2015_166_172_2016-04-24 19:00:00,2016-04-24 19:00:00,True,166,Montpellier,w,172,Troyes,1.61705,4,4,335,17,1,0.9649,w,1.61705,2.12498,1,1,194,21,3,2.12498
Ligue_1 2015_166_177_2016-04-30 21:00:00,2016-04-30 21:00:00,False,166,Montpellier,w,177,Reims,1.19771,3,3,232,18,2,1.0192,w,1.19771,1.5813,2,2,190,19,7,1.5813
Ligue_1 2015_163_166_2016-05-07 23:00:00,2016-05-07 23:00:00,True,166,Montpellier,w,163,Rennes,1.28972,2,2,281,16,7,2.0113000000000003,w,1.28972,0.520643,0,0,328,17,3,0.520643
Ligue_1 2015_166_171_2016-05-14 23:00:00,2016-05-14 23:00:00,False,166,Montpellier,l,171,Monaco,0.49041,0,0,196,26,3,0.0297,l,0.49041,3.8289,2,2,337,28,2,3.0688
