match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_163_170_2025-01-03 20:00:00,2025-01-03 20:00:00,False,163,Rennes,l,170,Nice,1.50451,2,2,245,31,10,1.3584999999999998,l,1.50451,1.51944,3,3,270,23,4,1.51944
Ligue_1 2024_163_164_2025-01-11 20:00:00,2025-01-11 20:00:00,True,163,Rennes,l,164,Marseille,1.76569,1,1,463,13,1,0.8682,l,1.0056,2.49254,2,2,228,36,9,2.49254
Ligue_1 2024_163_241_2025-01-18 18:00:00,2025-01-18 18:00:00,True,163,Rennes,l,241,Brest,1.92675,1,1,152,31,15,1.3875000000000002,l,1.92675,1.87321,2,2,353,35,4,1.87321
Ligue_1 2024_163_171_2025-01-25 16:00:00,2025-01-25 16:00:00,False,163,Rennes,l,171,Monaco,1.85205,2,2,253,30,5,0.4474,l,1.85205,3.47384,3,3,212,29,23,3.47384
Ligue_1 2024_163_225_2025-02-02 16:15:00,2025-02-02 16:15:00,True,163,Rennes,w,225,Strasbourg,0.763344,1,1,345,37,4,1.1039,w,0.763344,0.994427,0,0,251,18,2,0.994427
Ligue_1 2024_163_175_2025-02-08 20:05:00,2025-02-08 20:05:00,False,163,Rennes,w,175,Saint-Etienne,4.06991,2,2,249,24,13,2.9746,w,4.06991,0.462142,0,0,234,24,11,0.462142
Ligue_1 2024_160_163_2025-02-16 19:45:00,2025-02-16 19:45:00,True,163,Rennes,l,160,Lille,0.417057,0,0,336,24,0,0.0816,l,0.417057,3.01977,2,2,215,29,9,2.25968
Ligue_1 2024_163_177_2025-02-21 19:45:00,2025-02-21 19:45:00,True,163,Rennes,w,177,Reims,3.0636,1,1,213,28,14,2.9179,w,2.30351,0.160269,0,0,214,12,4,0.160269
Ligue_1 2024_163_166_2025-03-02 16:15:00,2025-03-02 16:15:00,False,163,Rennes,w,166,Montpellier,2.49604,4,4,161,28,6,2.0416999999999996,w,1.54646,1.60296,0,0,253,20,2,1.60296
Ligue_1 2024_161_163_2025-03-08 16:00:00,2025-03-08 16:00:00,True,163,Rennes,l,161,Paris Saint Germain,2.10922,1,1,403,28,7,0.6429,l,2.10922,3.39834,4,4,197,27,13,3.39834
Ligue_1 2024_163_210_2025-03-15 20:05:00,2025-03-15 20:05:00,False,163,Rennes,l,210,Lens,0.653605,0,0,227,32,7,1.2907,l,0.653605,0.643819,1,1,266,29,6,0.643819
Ligue_1 2024_163_167_2025-03-30 16:15:00,2025-03-30 16:15:00,False,163,Rennes,w,167,Angers,1.63382,3,3,249,25,6,1.8987,w,1.63382,1.04854,0,0,371,11,6,1.04854
Ligue_1 2024_163_275_2025-04-06 15:15:00,2025-04-06 15:15:00,True,163,Rennes,l,275,Auxerre,1.06426,0,0,212,26,11,1.2761999999999998,l,1.06426,1.10602,1,1,388,14,4,1.10602
Ligue_1 2024_163_282_2025-04-13 15:15:00,2025-04-13 15:15:00,False,163,Rennes,w,282,Le Havre,3.72188,5,5,268,14,8,2.9194999999999998,w,3.72188,0.718016,1,1,242,31,6,0.718016
Ligue_1 2024_163_168_2025-04-18 18:45:00,2025-04-18 18:45:00,True,163,Rennes,w,168,Nantes,2.52992,2,2,177,32,3,2.6728,w,1.76983,0.702331,1,1,323,13,0,0.702331
Ligue_1 2024_163_178_2025-04-26 19:05:00,2025-04-26 19:05:00,False,163,Rennes,l,178,Lyon,0.781584,1,1,341,16,4,0.3042,l,0.781584,2.25879,4,4,233,15,11,2.25879
Ligue_1 2024_163_174_2025-05-03 17:00:00,2025-05-03 17:00:00,False,163,Rennes,l,174,Toulouse,1.57739,1,1,184,19,5,1.8465999999999998,l,1.57739,1.01393,2,2,302,20,6,1.01393
Ligue_1 2024_163_170_2025-05-10 19:00:00,2025-05-10 19:00:00,True,163,Rennes,w,170,Nice,2.06744,2,2,236,16,12,2.0547,w,2.06744,1.23457,0,0,260,25,5,1.23457
Ligue_1 2024_163_164_2025-05-17 19:00:00,2025-05-17 19:00:00,False,163,Rennes,l,164,Marseille,1.40321,2,2,370,16,1,0.1113,l,1.40321,4.06558,4,4,233,28,11,2.54539
