match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2021_161_164_2021-10-24 18:45:00,2021-10-24 18:45:00,False,161,Paris Saint Germain,d,164,Marseille,2.0521,0,0,300,19,11,1.9751999999999998,d,2.0521,1.29195,0,0,342,18,2,1.29195
Ligue_1 2021_160_161_2021-10-29 19:00:00,2021-10-29 19:00:00,True,161,Paris Saint Germain,w,160,Lille,2.30974,2,2,219,17,13,1.6948999999999999,w,2.30974,1.83335,1,1,358,24,12,1.83335
Ligue_1 2021_161_176_2021-11-06 20:00:00,2021-11-06 20:00:00,False,161,Paris Saint Germain,w,176,Bordeaux,1.23993,3,3,252,13,10,1.0871,w,1.23993,1.57566,2,2,368,30,11,1.57566
Ligue_1 2021_161_168_2021-11-20 16:00:00,2021-11-20 16:00:00,True,161,Paris Saint Germain,w,168,Nantes,1.26725,3,3,216,17,9,1.5547,w,1.26725,0.998765,1,1,505,23,3,0.998765
Ligue_1 2021_161_175_2021-11-28 12:00:00,2021-11-28 12:00:00,False,161,Paris Saint Germain,w,175,Saint-Etienne,3.43495,3,3,182,35,15,2.74,w,3.43495,0.969955,1,1,321,17,2,0.969955
Ligue_1 2021_161_170_2021-12-01 20:00:00,2021-12-01 20:00:00,True,161,Paris Saint Germain,d,170,Nice,1.61794,0,0,169,20,11,1.8636000000000001,d,1.61794,0.957516,0,0,400,16,0,0.957516
Ligue_1 2021_161_210_2021-12-04 20:00:00,2021-12-04 20:00:00,False,161,Paris Saint Germain,d,210,Lens,2.29134,1,1,173,14,13,2.4430000000000005,d,2.29134,0.824432,1,1,440,14,10,0.824432
Ligue_1 2021_161_171_2021-12-12 19:45:00,2021-12-12 19:45:00,True,161,Paris Saint Germain,w,171,Monaco,1.90289,2,2,281,17,4,2.2827,w,1.1428,0.815473,0,0,365,48,6,0.815473
Ligue_1 2021_161_179_2021-12-22 19:45:00,2021-12-22 19:45:00,False,161,Paris Saint Germain,d,179,Lorient,2.19929,1,1,105,17,9,1.8641000000000003,d,2.19929,1.47671,1,1,342,8,5,1.47671
Ligue_1 2021_161_178_2022-01-09 19:45:00,2022-01-09 19:45:00,False,161,Paris Saint Germain,d,178,Lyon,1.12874,1,1,206,31,6,1.4289999999999998,d,1.12874,1.03597,1,1,384,19,4,1.03597
Ligue_1 2021_161_241_2022-01-15 20:00:00,2022-01-15 20:00:00,True,161,Paris Saint Germain,w,241,Brest,2.70951,2,2,213,28,16,2.6354,w,2.70951,0.724633,0,0,486,12,0,0.724633
Ligue_1 2021_161_177_2022-01-23 19:45:00,2022-01-23 19:45:00,True,161,Paris Saint Germain,w,177,Reims,2.95339,4,4,237,25,12,2.9073,w,2.95339,0.344474,0,0,481,26,3,0.344474
Ligue_1 2021_160_161_2022-02-06 19:45:00,2022-02-06 19:45:00,False,161,Paris Saint Germain,w,160,Lille,3.0381,5,5,248,20,10,2.6852,w,3.0381,0.863815,1,1,400,35,5,0.863815
Ligue_1 2021_161_163_2022-02-11 20:00:00,2022-02-11 20:00:00,True,161,Paris Saint Germain,w,163,Rennes,0.797795,1,1,228,30,11,1.5302000000000002,w,0.797795,0.589669,0,0,374,15,5,0.589669
Ligue_1 2021_161_168_2022-02-19 20:00:00,2022-02-19 20:00:00,False,161,Paris Saint Germain,l,168,Nantes,3.65345,1,1,116,14,12,2.0246000000000004,l,2.89335,2.59589,3,3,431,27,2,1.8358
Ligue_1 2021_161_175_2022-02-26 20:00:00,2022-02-26 20:00:00,True,161,Paris Saint Germain,w,175,Saint-Etienne,2.81988,3,3,165,20,12,2.6569,w,2.81988,0.641957,1,1,396,19,5,0.641957
Ligue_1 2021_161_170_2022-03-05 20:00:00,2022-03-05 20:00:00,False,161,Paris Saint Germain,l,170,Nice,0.652664,0,0,317,28,5,0.8251,l,0.652664,1.20526,1,1,416,24,10,1.20526
Ligue_1 2021_161_176_2022-03-13 12:00:00,2022-03-13 12:00:00,True,161,Paris Saint Germain,w,176,Bordeaux,2.05393,3,3,285,26,7,2.421,w,2.05393,0.756536,0,0,373,25,3,0.756536
Ligue_1 2021_161_171_2022-03-20 12:00:00,2022-03-20 12:00:00,False,161,Paris Saint Germain,l,171,Monaco,1.50615,0,0,217,16,10,0.6758,l,1.50615,2.4996,3,3,390,28,5,1.7395
Ligue_1 2021_161_179_2022-04-03 18:45:00,2022-04-03 18:45:00,True,161,Paris Saint Germain,w,179,Lorient,1.96317,5,5,208,18,10,2.1942,w,1.96317,0.841873,1,1,459,25,0,0.841873
Ligue_1 2021_161_270_2022-04-09 19:00:00,2022-04-09 19:00:00,False,161,Paris Saint Germain,w,270,Clermont Foot,3.57375,6,6,234,19,14,2.8099,w,2.81366,1.02858,1,1,476,15,2,1.02858
Ligue_1 2021_161_164_2022-04-17 18:45:00,2022-04-17 18:45:00,True,161,Paris Saint Germain,w,164,Marseille,1.39018,2,2,411,32,8,2.4307,w,0.630082,0.304776,1,1,335,30,3,0.304776
Ligue_1 2021_161_167_2022-04-20 19:00:00,2022-04-20 19:00:00,False,161,Paris Saint Germain,w,167,Angers,1.41841,3,3,329,23,2,2.2331,w,1.41841,0.395666,0,0,460,15,4,0.395666
Ligue_1 2021_161_210_2022-04-23 19:00:00,2022-04-23 19:00:00,True,161,Paris Saint Germain,d,210,Lens,2.18256,1,1,194,38,16,2.4436999999999998,d,2.18256,0.666328,1,1,358,17,8,0.666328
Ligue_1 2021_161_225_2022-04-29 19:00:00,2022-04-29 19:00:00,False,161,Paris Saint Germain,d,225,Strasbourg,1.94951,3,3,266,16,10,1.6189999999999998,d,1.94951,1.62601,3,3,334,28,5,1.62601
Ligue_1 2021_161_172_2022-05-08 18:45:00,2022-05-08 18:45:00,True,161,Paris Saint Germain,d,172,Troyes,2.00221,2,2,203,24,10,1.3381000000000003,d,1.24211,1.95545,2,2,362,22,3,1.19535
Ligue_1 2021_161_166_2022-05-14 19:00:00,2022-05-14 19:00:00,False,161,Paris Saint Germain,w,166,Montpellier,2.57935,4,4,175,22,10,2.8808000000000002,w,1.81925,0.292577,0,0,467,29,1,0.292577
Ligue_1 2021_161_180_2022-05-21 19:00:00,2022-05-21 19:00:00,True,161,Paris Saint Germain,w,180,Metz,5.5667,5,5,137,16,14,2.9943,w,5.5667,0.693173,0,0,460,25,2,0.693173
