match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2014_175_179_2015-03-08 13:00:00,2015-03-08 13:00:00,False,179,Lorient,l,175,Saint-Etienne,0.42515,0,0,272,26,4,0.35640000000000005,l,0.42515,1.79838,2,2,198,38,6,1.79838
Ligue_1 2014_165_179_2015-03-14 19:00:00,2015-03-14 19:00:00,True,179,Lorient,w,165,Caen,1.41533,2,2,154,35,9,1.3834,w,1.41533,1.32089,1,1,350,12,2,1.32089
Ligue_1 2014_161_179_2015-03-20 19:30:00,2015-03-20 19:30:00,False,179,Lorient,l,161,Paris Saint Germain,0.385115,1,1,492,19,5,0.0427,l,0.385115,3.60171,3,3,211,39,18,2.08152
Ligue_1 2014_163_179_2015-04-04 19:00:00,2015-04-04 19:00:00,True,179,Lorient,l,163,Rennes,1.17439,0,0,348,22,5,1.9944,l,1.17439,0.406495,3,3,313,14,1,0.406495
Ligue_1 2014_179_210_2015-04-12 16:00:00,2015-04-12 16:00:00,False,179,Lorient,d,210,Lens,0.487375,0,0,157,13,3,1.0402,d,0.487375,0.711634,0,0,201,38,4,0.711634
Ligue_1 2014_174_179_2015-04-18 19:00:00,2015-04-18 19:00:00,True,179,Lorient,l,174,Toulouse,0.66899,0,0,162,26,4,0.5848,l,0.66899,1.65061,1,1,244,33,4,1.65061
Ligue_1 2014_164_179_2015-04-24 19:30:00,2015-04-24 19:30:00,False,179,Lorient,w,164,Marseille,1.72403,5,5,367,22,4,0.5429999999999999,w,1.72403,3.1251,3,3,149,37,7,3.1251
Ligue_1 2014_176_179_2015-05-02 19:00:00,2015-05-02 19:00:00,True,179,Lorient,d,176,Bordeaux,0.32339,0,0,274,21,0,0.6452,d,0.32339,0.98639,0,0,180,10,10,0.98639
Ligue_1 2014_179_180_2015-05-09 19:00:00,2015-05-09 19:00:00,False,179,Lorient,w,180,Metz,2.94476,4,4,341,15,5,2.6413999999999995,w,2.94476,0.834694,0,0,259,17,5,0.834694
Ligue_1 2014_168_179_2015-05-16 20:00:00,2015-05-16 20:00:00,False,179,Lorient,d,168,Nantes,0.364488,1,1,392,15,1,0.38049999999999995,d,0.364488,1.55602,1,1,302,22,9,1.55602
Ligue_1 2014_171_179_2015-05-23 20:00:00,2015-05-23 20:00:00,True,179,Lorient,l,171,Monaco,0.313189,0,0,157,21,3,0.2432,l,0.313189,1.8645,1,1,336,33,7,1.1044
