match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_164_175_2019-01-16 20:00:00,2019-01-16 20:00:00,True,175,Saint-Etienne,w,164,Marseille,1.91237,2,2,231,19,4,2.01,w,1.15227,1.15355,1,1,269,19,2,1.15355
Ligue_1 2018_175_178_2019-01-20 20:00:00,2019-01-20 20:00:00,True,175,Saint-Etienne,l,178,Lyon,3.05035,1,1,296,35,4,1.9371999999999998,l,3.05035,2.23643,2,2,148,27,10,1.47633
Ligue_1 2018_168_175_2019-01-30 00:00:00,2019-01-30 00:00:00,False,175,Saint-Etienne,d,168,Nantes,1.82915,1,1,244,13,4,1.5031,d,1.82915,1.65404,1,1,264,19,5,1.65404
Ligue_1 2018_163_175_2019-02-10 16:00:00,2019-02-10 16:00:00,False,175,Saint-Etienne,l,163,Rennes,1.45439,0,0,201,23,8,0.46299999999999997,l,1.45439,2.78276,3,3,358,19,7,2.02273
Ligue_1 2018_175_225_2019-02-13 18:00:00,2019-02-13 18:00:00,True,175,Saint-Etienne,w,225,Strasbourg,1.73664,2,2,164,21,2,2.1642,w,1.73664,0.83933,1,1,374,35,3,0.83933
Ligue_1 2018_161_175_2019-02-17 20:00:00,2019-02-17 20:00:00,True,175,Saint-Etienne,l,161,Paris Saint Germain,0.565414,0,0,369,19,5,0.7398,l,0.565414,1.25551,1,1,234,32,12,1.25551
Ligue_1 2018_175_181_2019-02-22 18:00:00,2019-02-22 18:00:00,False,175,Saint-Etienne,w,181,Dijon,0.990687,1,1,188,22,6,1.9832999999999998,w,0.990687,0.322809,0,0,293,30,5,0.322809
Ligue_1 2018_164_175_2019-03-03 20:00:00,2019-03-03 20:00:00,False,175,Saint-Etienne,l,164,Marseille,0.226702,0,0,266,27,3,0.08,l,0.226702,2.5842,2,2,336,27,5,1.82411
Ligue_1 2018_160_175_2019-03-10 14:00:00,2019-03-10 14:00:00,True,175,Saint-Etienne,l,160,Lille,0.309982,0,0,156,34,5,0.4002,l,0.309982,1.56667,1,1,198,30,2,1.56667
Ligue_1 2018_165_175_2019-03-16 19:00:00,2019-03-16 19:00:00,False,175,Saint-Etienne,w,165,Caen,2.3696,5,5,280,33,9,2.8949000000000003,w,2.3696,0.0268116,0,0,297,30,0,0.0268116
Ligue_1 2018_175_235_2019-04-01 19:30:00,2019-04-01 19:30:00,True,175,Saint-Etienne,w,235,Nimes,2.20428,2,2,147,22,2,1.7557,w,2.20428,1.66277,1,1,281,28,4,1.66277
Ligue_1 2018_175_224_2019-04-06 19:00:00,2019-04-06 19:00:00,False,175,Saint-Etienne,d,224,Amiens,2.00231,2,2,123,15,6,1.9469,d,2.00231,1.16144,2,2,276,19,3,1.16144
Ligue_1 2018_175_176_2019-04-14 16:00:00,2019-04-14 16:00:00,True,175,Saint-Etienne,w,176,Bordeaux,2.13067,3,3,322,30,2,2.5096000000000003,w,1.37057,0.639973,0,0,261,27,4,0.639973
Ligue_1 2018_175_177_2019-04-21 16:00:00,2019-04-21 16:00:00,False,175,Saint-Etienne,w,177,Reims,1.74243,2,2,264,20,2,2.3439,w,1.74243,0.598019,0,0,360,25,9,0.598019
Ligue_1 2018_174_175_2019-04-28 16:00:00,2019-04-28 16:00:00,True,175,Saint-Etienne,w,174,Toulouse,1.98087,2,2,219,31,7,1.7081,w,1.98087,1.55702,0,0,287,28,1,0.796924
Ligue_1 2018_171_175_2019-05-05 16:00:00,2019-05-05 16:00:00,False,175,Saint-Etienne,w,171,Monaco,0.724014,3,3,169,26,2,0.2522,w,0.724014,2.44244,2,2,295,21,2,2.44244
Ligue_1 2018_166_175_2019-05-10 19:45:00,2019-05-10 19:45:00,True,175,Saint-Etienne,l,166,Montpellier,0.768847,0,0,158,16,3,0.7069,l,0.768847,1.54022,1,1,317,25,5,1.54022
Ligue_1 2018_170_175_2019-05-18 19:00:00,2019-05-18 19:00:00,True,175,Saint-Etienne,w,170,Nice,2.08331,3,3,358,40,7,2.3169,w,2.08331,0.86802,0,0,140,25,6,0.86802
Ligue_1 2018_167_175_2019-05-24 19:05:00,2019-05-24 19:05:00,False,175,Saint-Etienne,d,167,Angers,1.2003,1,1,179,28,11,0.9828,d,1.2003,1.67732,1,1,453,18,11,1.67732
