match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2017_160_225_2018-01-28 00:00:00,2018-01-28 00:00:00,True,160,Lille,w,225,Strasbourg,1.44327,2,2,200,30,3,1.8841999999999999,w,1.44327,0.859116,1,1,310,23,3,0.859116
Ligue_1 2017_160_161_2018-02-03 16:00:00,2018-02-03 16:00:00,True,160,Lille,l,161,Paris Saint Germain,0.275223,0,0,455,17,1,0.22799999999999998,l,0.275223,1.95356,3,3,193,23,18,1.95356
Ligue_1 2017_160_168_2018-02-11 16:00:00,2018-02-11 16:00:00,False,160,Lille,d,168,Nantes,0.632571,2,2,195,21,4,0.3983,d,0.632571,2.1668,2,2,347,17,7,2.1668
Ligue_1 2017_160_178_2018-02-18 16:00:00,2018-02-18 16:00:00,True,160,Lille,d,178,Lyon,0.894673,2,2,392,23,4,0.5353,d,0.894673,2.08854,2,2,307,31,7,2.08854
Ligue_1 2017_160_167_2018-02-24 19:00:00,2018-02-24 19:00:00,True,160,Lille,l,167,Angers,0.965021,1,1,171,22,2,0.6558999999999999,l,0.965021,1.82329,2,2,391,22,4,1.82329
Ligue_1 2017_160_170_2018-03-02 18:00:00,2018-03-02 18:00:00,False,160,Lille,l,170,Nice,0.866288,1,1,406,34,4,0.7143999999999999,l,0.866288,1.78209,2,2,278,20,13,1.78209
Ligue_1 2017_160_166_2018-03-10 19:00:00,2018-03-10 19:00:00,True,160,Lille,d,166,Montpellier,0.605119,1,1,323,26,1,1.1882000000000001,d,0.605119,0.733875,1,1,266,24,8,0.733875
Ligue_1 2017_160_171_2018-03-16 19:45:00,2018-03-16 19:45:00,False,160,Lille,l,171,Monaco,0.915575,1,1,293,18,4,0.6695,l,0.915575,1.77406,2,2,304,47,5,1.77406
Ligue_1 2017_160_224_2018-04-01 16:00:00,2018-04-01 16:00:00,True,160,Lille,l,224,Amiens,0.747275,0,0,237,21,6,0.8947999999999999,l,0.747275,1.24154,1,1,318,37,1,1.24154
Ligue_1 2017_160_176_2018-04-07 18:00:00,2018-04-07 18:00:00,False,160,Lille,l,176,Bordeaux,0.674742,1,1,341,31,2,0.1921,l,0.674742,2.55054,2,2,177,26,5,2.55054
Ligue_1 2017_160_169_2018-04-14 18:00:00,2018-04-14 18:00:00,True,160,Lille,d,169,Guingamp,1.55661,2,2,249,22,5,2.0141,d,1.55661,0.797181,2,2,254,29,3,0.797181
Ligue_1 2017_160_164_2018-04-21 18:00:00,2018-04-21 18:00:00,False,160,Lille,l,164,Marseille,0.927416,1,1,442,29,8,0.2106,l,0.927416,3.22785,5,5,204,25,11,2.46775
Ligue_1 2017_160_180_2018-04-28 18:00:00,2018-04-28 18:00:00,True,160,Lille,w,180,Metz,2.1258,3,3,217,30,10,2.6005000000000003,w,2.1258,0.502454,1,1,307,27,4,0.502454
Ligue_1 2017_160_174_2018-05-06 16:00:00,2018-05-06 16:00:00,False,160,Lille,w,174,Toulouse,2.92354,3,3,98,19,6,2.5744000000000002,w,2.92354,1.05844,2,2,322,31,8,1.05844
Ligue_1 2017_160_181_2018-05-12 20:00:00,2018-05-12 20:00:00,True,160,Lille,w,181,Dijon,2.46607,2,2,252,18,8,1.8298999999999999,w,2.46607,1.83241,1,1,241,29,5,1.83241
Ligue_1 2017_160_175_2018-05-19 19:00:00,2018-05-19 19:00:00,False,160,Lille,l,175,Saint-Etienne,0.520927,0,0,383,22,5,0.47619999999999996,l,0.520927,1.71595,5,5,274,15,10,1.71595
