match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2018_169_177_2019-01-26 19:00:00,2019-01-26 19:00:00,False,177,Reims,w,169,Guingamp,0.658018,1,1,194,18,3,1.533,w,0.658018,0.444499,0,0,239,28,4,0.444499
Ligue_1 2018_164_177_2019-02-02 20:00:00,2019-02-02 20:00:00,True,177,Reims,w,164,Marseille,0.600538,2,2,275,12,2,0.9018999999999999,w,0.600538,1.03793,1,1,230,33,4,1.03793
Ligue_1 2018_174_177_2019-02-10 14:00:00,2019-02-10 14:00:00,False,177,Reims,d,174,Toulouse,1.41872,1,1,275,28,4,2.1828,d,1.41872,0.608776,1,1,161,26,4,0.608776
Ligue_1 2018_163_177_2019-02-17 16:00:00,2019-02-17 16:00:00,True,177,Reims,w,163,Rennes,0.665264,2,2,342,20,3,1.6117,w,0.665264,0.395172,0,0,178,25,7,0.395172
Ligue_1 2018_166_177_2019-02-24 14:00:00,2019-02-24 14:00:00,False,177,Reims,w,166,Montpellier,1.97606,4,4,339,29,5,1.7590000000000001,w,1.21596,1.48978,2,2,237,30,8,1.48978
Ligue_1 2018_177_224_2019-03-02 19:00:00,2019-03-02 19:00:00,True,177,Reims,d,224,Amiens,1.21225,2,2,152,16,4,0.5957,d,1.21225,2.06668,2,2,263,20,1,1.30659
Ligue_1 2018_177_181_2019-03-09 19:00:00,2019-03-09 19:00:00,False,177,Reims,d,181,Dijon,2.87131,1,1,133,22,12,2.6433,d,2.87131,0.829466,1,1,277,25,0,0.0693704
Ligue_1 2018_168_177_2019-03-17 14:00:00,2019-03-17 14:00:00,True,177,Reims,w,168,Nantes,0.568493,1,1,204,23,4,1.5953000000000002,w,0.568493,0.290251,0,0,255,31,5,0.290251
Ligue_1 2018_177_225_2019-04-03 18:00:00,2019-04-03 18:00:00,False,177,Reims,l,225,Strasbourg,0.996951,0,0,207,24,7,0.38280000000000003,l,0.996951,2.46941,4,4,249,16,4,1.70932
Ligue_1 2018_160_177_2019-04-07 14:00:00,2019-04-07 14:00:00,True,177,Reims,d,160,Lille,1.25379,1,1,342,20,5,1.6514,d,1.25379,0.922252,1,1,232,19,1,0.922252
Ligue_1 2018_171_177_2019-04-13 19:00:00,2019-04-13 19:00:00,False,177,Reims,d,171,Monaco,0.568613,0,0,266,21,2,0.5561,d,0.568613,1.62135,0,0,225,32,9,1.62135
Ligue_1 2018_175_177_2019-04-21 16:00:00,2019-04-21 16:00:00,True,177,Reims,l,175,Saint-Etienne,0.598019,0,0,360,25,9,0.4494,l,0.598019,1.74243,2,2,264,20,2,1.74243
Ligue_1 2018_167_177_2019-04-28 14:00:00,2019-04-28 14:00:00,False,177,Reims,d,167,Angers,0.284685,1,1,347,25,2,0.8353,d,0.284685,0.69153,1,1,326,26,9,0.69153
Ligue_1 2018_177_235_2019-05-04 19:00:00,2019-05-04 19:00:00,True,177,Reims,l,235,Nimes,0.371217,0,0,247,32,3,0.2285,l,0.371217,1.83967,3,3,335,18,2,1.83967
Ligue_1 2018_165_177_2019-05-11 19:00:00,2019-05-11 19:00:00,False,177,Reims,l,165,Caen,1.63278,2,2,174,32,9,1.8721,l,0.872689,1.06469,3,3,241,20,4,1.06469
Ligue_1 2018_176_177_2019-05-18 19:00:00,2019-05-18 19:00:00,False,177,Reims,w,176,Bordeaux,1.76216,1,1,358,18,4,2.4238,w,1.76216,0.599441,0,0,172,17,3,0.599441
Ligue_1 2018_161_177_2019-05-24 19:05:00,2019-05-24 19:05:00,True,177,Reims,w,161,Paris Saint Germain,0.863766,3,3,332,16,2,0.8178000000000001,w,0.863766,1.41575,1,1,212,13,10,1.41575
