match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2015_175_177_2015-10-31 20:00:00,2015-10-31 20:00:00,False,177,Reims,l,175,Saint-Etienne,0.336436,0,0,263,19,2,0.06130000000000001,l,0.336436,3.28677,3,3,156,21,10,3.28677
Ligue_1 2015_173_177_2015-11-07 23:00:00,2015-11-07 23:00:00,True,177,Reims,l,173,GFC Ajaccio,1.40753,1,1,190,21,4,1.7472,l,1.40753,0.900066,2,2,303,24,0,0.900066
Ligue_1 2015_166_177_2015-11-21 23:00:00,2015-11-21 23:00:00,False,177,Reims,l,166,Montpellier,0.578896,1,1,289,27,1,0.1835,l,0.578896,2.57283,3,3,233,24,6,2.57283
Ligue_1 2015_163_177_2015-11-28 23:00:00,2015-11-28 23:00:00,True,177,Reims,d,163,Rennes,1.15581,2,2,275,34,1,1.4478,d,1.15581,1.04313,2,2,239,25,4,1.04313
Ligue_1 2015_169_177_2015-12-02 22:00:00,2015-12-02 22:00:00,False,177,Reims,w,169,Guingamp,0.872848,2,2,213,31,5,1.4658,w,0.872848,0.736905,1,1,176,32,2,0.736905
Ligue_1 2015_172_177_2015-12-05 23:00:00,2015-12-05 23:00:00,True,177,Reims,d,172,Troyes,1.40096,1,1,221,34,5,2.1433999999999997,d,1.40096,0.5584,1,1,339,30,5,0.5584
Ligue_1 2015_170_177_2015-12-12 19:00:00,2015-12-12 19:00:00,True,177,Reims,d,170,Nice,1.31908,1,1,445,34,5,1.7979,d,0.558984,0.802532,1,1,185,26,0,0.802532
Ligue_1 2015_162_177_2015-12-19 23:00:00,2015-12-19 23:00:00,False,177,Reims,l,162,SC Bastia,0.724764,0,0,182,20,3,1.4329,l,0.724764,0.595413,2,2,284,22,1,0.595413
Ligue_1 2015_174_177_2016-01-09 23:00:00,2016-01-09 23:00:00,True,177,Reims,l,174,Toulouse,0.663137,1,1,186,37,0,0.3822,l,0.663137,1.79276,3,3,212,33,3,1.79276
Ligue_1 2015_173_177_2016-01-16 23:00:00,2016-01-16 23:00:00,False,177,Reims,d,173,GFC Ajaccio,0.653273,2,2,262,25,5,0.23320000000000002,d,0.653273,2.46114,2,2,165,30,8,2.46114
Ligue_1 2015_175_177_2016-01-24 20:00:00,2016-01-24 20:00:00,True,177,Reims,d,175,Saint-Etienne,1.93279,1,1,271,29,2,2.6693000000000002,d,1.93279,0.279599,1,1,213,33,3,0.279599
Ligue_1 2015_177_179_2016-01-30 23:00:00,2016-01-30 23:00:00,False,177,Reims,l,179,Lorient,1.47085,0,0,229,32,4,1.3121,l,1.47085,1.5107,2,2,280,26,4,1.5107
Ligue_1 2015_167_177_2016-02-03 22:00:00,2016-02-03 22:00:00,True,177,Reims,w,167,Angers,0.759326,2,2,202,28,8,0.7848999999999999,w,0.759326,1.36757,1,1,230,15,5,1.36757
Ligue_1 2015_165_177_2016-02-06 23:00:00,2016-02-06 23:00:00,False,177,Reims,w,165,Caen,2.39774,2,2,197,24,1,1.7718,w,2.39774,1.85273,0,0,202,35,4,1.85273
Ligue_1 2015_162_177_2016-02-13 23:00:00,2016-02-13 23:00:00,True,177,Reims,l,162,SC Bastia,1.45592,0,0,154,40,3,2.1697,l,1.45592,0.53604,1,1,279,30,0,0.53604
Ligue_1 2015_161_177_2016-02-20 20:00:00,2016-02-20 20:00:00,False,177,Reims,l,161,Paris Saint Germain,0.678292,1,1,599,28,1,0.391,l,0.678292,2.123,4,4,176,30,12,2.123
Ligue_1 2015_176_177_2016-02-27 23:00:00,2016-02-27 23:00:00,True,177,Reims,w,176,Bordeaux,1.51818,4,4,337,22,3,1.7698,w,1.51818,1.01931,1,1,164,26,3,1.01931
Ligue_1 2015_160_177_2016-03-05 23:00:00,2016-03-05 23:00:00,False,177,Reims,l,160,Lille,0.360193,0,0,184,50,0,0.31389999999999996,l,0.360193,1.57572,2,2,211,23,7,1.57572
Ligue_1 2015_171_177_2016-03-11 23:30:00,2016-03-11 23:30:00,False,177,Reims,d,171,Monaco,1.46734,2,2,222,24,5,1.5288,d,1.46734,1.27343,2,2,297,41,1,1.27343
Ligue_1 2015_169_177_2016-03-19 23:00:00,2016-03-19 23:00:00,True,177,Reims,l,169,Guingamp,1.64607,0,0,93,39,15,2.5552,l,1.64607,0.216286,1,1,328,13,0,0.216286
Ligue_1 2015_163_177_2016-04-02 22:00:00,2016-04-02 22:00:00,False,177,Reims,l,163,Rennes,0.326441,1,1,232,34,4,0.5983,l,0.326441,1.13886,3,3,315,30,5,1.13886
Ligue_1 2015_168_177_2016-04-09 22:00:00,2016-04-09 22:00:00,True,177,Reims,w,168,Nantes,0.692415,2,2,261,17,6,0.6326,w,0.692415,1.64401,1,1,137,19,7,1.64401
Ligue_1 2015_172_177_2016-04-16 22:00:00,2016-04-16 22:00:00,False,177,Reims,l,172,Troyes,1.09089,1,1,202,26,5,0.289,l,1.09089,2.98887,2,2,155,21,11,2.22877
Ligue_1 2015_170_177_2016-04-22 22:30:00,2016-04-22 22:30:00,False,177,Reims,l,170,Nice,0.785928,0,0,498,36,4,0.4296,l,0.785928,2.08581,2,2,187,19,5,1.32572
Ligue_1 2015_166_177_2016-04-30 21:00:00,2016-04-30 21:00:00,True,177,Reims,l,166,Montpellier,1.5813,2,2,190,19,7,1.6953999999999998,l,1.5813,1.19771,3,3,232,18,2,1.19771
Ligue_1 2015_164_177_2016-05-07 23:00:00,2016-05-07 23:00:00,False,177,Reims,l,164,Marseille,1.64589,0,0,316,36,3,1.0520999999999998,l,1.64589,2.14991,1,1,215,29,9,2.14991
Ligue_1 2015_177_178_2016-05-14 23:00:00,2016-05-14 23:00:00,True,177,Reims,w,178,Lyon,2.4455,4,4,391,31,2,2.2065,w,1.68541,1.3093,1,1,170,32,4,1.3093
