match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2020_161_171_2020-11-20 20:00:00,2020-11-20 20:00:00,True,171,Monaco,w,161,Paris Saint Germain,3.28236,3,3,312,34,8,2.261,w,2.52227,2.01645,2,2,302,26,4,1.25636
Ligue_1 2020_171_235_2020-11-29 14:00:00,2020-11-29 14:00:00,True,171,Monaco,w,235,Nimes,3.43581,3,3,137,32,20,2.9423999999999997,w,3.43581,0.208733,0,0,348,17,0,0.208733
Ligue_1 2020_160_171_2020-12-06 12:00:00,2020-12-06 12:00:00,False,171,Monaco,l,160,Lille,0.669039,1,1,228,27,5,0.7085,l,0.669039,1.38745,2,2,382,31,4,1.38745
Ligue_1 2020_164_171_2020-12-12 16:00:00,2020-12-12 16:00:00,False,171,Monaco,l,164,Marseille,1.70771,1,1,163,20,8,1.4999,l,0.947618,1.52748,2,2,295,24,4,1.52748
Ligue_1 2020_171_210_2020-12-16 20:00:00,2020-12-16 20:00:00,True,171,Monaco,l,210,Lens,0.928491,0,0,509,25,2,1.2918,l,0.928491,0.963125,3,3,193,34,1,0.963125
Ligue_1 2020_171_181_2020-12-20 14:00:00,2020-12-20 14:00:00,False,171,Monaco,w,181,Dijon,1.12699,1,1,289,24,9,1.2805,w,1.12699,1.17666,0,0,243,19,2,1.17666
Ligue_1 2020_171_175_2020-12-23 20:00:00,2020-12-23 20:00:00,True,171,Monaco,d,175,Saint-Etienne,0.680448,2,2,244,26,4,0.40359999999999996,d,0.680448,1.97218,2,2,183,22,4,1.21208
Ligue_1 2020_171_179_2021-01-06 18:00:00,2021-01-06 18:00:00,False,171,Monaco,w,179,Lorient,2.81772,5,5,239,22,12,2.82,w,2.81772,0.61232,2,2,307,22,2,0.61232
Ligue_1 2020_167_171_2021-01-09 20:00:00,2021-01-09 20:00:00,True,171,Monaco,w,167,Angers,2.30803,3,3,289,36,4,2.5439,w,2.30803,0.689403,0,0,378,22,3,0.689403
Ligue_1 2020_166_171_2021-01-15 20:00:00,2021-01-15 20:00:00,False,171,Monaco,w,166,Montpellier,2.88799,3,3,253,36,12,2.7938,w,2.1279,0.55197,2,2,223,26,4,0.55197
Ligue_1 2020_164_171_2021-01-23 20:00:00,2021-01-23 20:00:00,True,171,Monaco,w,164,Marseille,1.87551,3,3,223,34,4,2.5062,w,1.87551,0.462549,1,1,225,30,0,0.462549
Ligue_1 2020_168_171_2021-01-31 20:00:00,2021-01-31 20:00:00,False,171,Monaco,w,168,Nantes,1.52441,2,2,167,32,8,1.5674,w,1.52441,1.23932,1,1,381,21,2,1.23932
Ligue_1 2020_170_171_2021-02-03 20:00:00,2021-02-03 20:00:00,True,171,Monaco,w,170,Nice,2.7347,2,2,371,31,11,2.8741,w,1.97467,0.426701,1,1,199,24,3,0.426701
Ligue_1 2020_171_235_2021-02-07 14:00:00,2021-02-07 14:00:00,False,171,Monaco,w,235,Nimes,1.24576,4,4,281,29,5,1.0987999999999998,w,1.24576,1.54024,3,3,350,22,4,1.54024
Ligue_1 2020_171_179_2021-02-14 12:00:00,2021-02-14 12:00:00,True,171,Monaco,d,179,Lorient,1.93864,2,2,172,46,14,1.7401,d,1.17854,1.43939,2,2,409,15,1,0.679293
Ligue_1 2020_161_171_2021-02-21 20:00:00,2021-02-21 20:00:00,False,171,Monaco,w,161,Paris Saint Germain,1.05657,2,2,478,22,4,1.4347,w,1.05657,0.953831,0,0,132,21,10,0.953831
Ligue_1 2020_171_241_2021-02-28 12:00:00,2021-02-28 12:00:00,True,171,Monaco,w,241,Brest,2.19231,2,2,248,26,8,2.6872,w,1.43222,0.429681,0,0,406,10,1,0.429681
Ligue_1 2020_171_225_2021-03-03 20:00:00,2021-03-03 20:00:00,False,171,Monaco,l,225,Strasbourg,0.729752,0,0,136,19,4,1.3288000000000002,l,0.729752,0.75132,1,1,330,26,6,0.75132
Ligue_1 2020_160_171_2021-03-14 16:05:00,2021-03-14 16:05:00,True,171,Monaco,d,160,Lille,0.614925,0,0,211,29,5,1.7781,d,0.614925,0.163714,0,0,440,26,0,0.163714
Ligue_1 2020_171_175_2021-03-19 16:05:00,2021-03-19 16:05:00,False,171,Monaco,w,175,Saint-Etienne,2.43305,4,4,233,37,9,2.7129,w,1.67295,0.4503,0,0,360,17,1,0.4503
Ligue_1 2020_171_180_2021-04-03 11:00:00,2021-04-03 11:00:00,True,171,Monaco,w,180,Metz,2.50003,4,4,209,27,14,2.8192999999999997,w,0.979842,0.356458,0,0,318,17,4,0.356458
Ligue_1 2020_171_181_2021-04-11 15:05:00,2021-04-11 15:05:00,True,171,Monaco,w,181,Dijon,3.88289,3,3,199,29,12,2.9394,w,2.21365,0.683971,0,0,418,20,0,0.683971
Ligue_1 2020_171_176_2021-04-18 15:05:00,2021-04-18 15:05:00,False,171,Monaco,w,176,Bordeaux,1.87096,3,3,273,28,13,2.1171,w,1.87096,0.927302,0,0,338,19,1,0.927302
Ligue_1 2020_167_171_2021-04-25 15:05:00,2021-04-25 15:05:00,False,171,Monaco,w,167,Angers,1.35311,1,1,207,25,5,2.4983999999999997,w,1.35311,0.100339,0,0,336,20,2,0.100339
Ligue_1 2020_171_178_2021-05-02 19:00:00,2021-05-02 19:00:00,True,171,Monaco,l,178,Lyon,2.11913,2,2,249,25,8,2.3416999999999994,l,1.35903,0.840692,3,3,236,32,9,0.840692
Ligue_1 2020_171_177_2021-05-09 15:05:00,2021-05-09 15:05:00,False,171,Monaco,w,177,Reims,1.05896,1,1,253,26,10,2.0473,w,1.05896,0.432365,0,0,431,16,5,0.432365
Ligue_1 2020_163_171_2021-05-16 19:00:00,2021-05-16 19:00:00,True,171,Monaco,w,163,Rennes,1.51214,2,2,343,30,7,2.4135999999999997,w,1.51214,0.318374,1,1,205,16,7,0.318374
Ligue_1 2020_171_210_2021-05-23 19:00:00,2021-05-23 19:00:00,False,171,Monaco,d,210,Lens,1.308,0,0,181,23,12,2.284,d,1.308,0.23839,0,0,322,13,2,0.23839
