match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Ligue_1 2024_161_171_2024-12-18 20:00:00,2024-12-18 20:00:00,True,171,Monaco,l,161,Paris Saint Germain,3.10193,2,2,356,29,7,1.86,l,2.34183,2.40654,4,4,217,27,6,2.40654
Ligue_1 2024_168_171_2025-01-10 18:00:00,2025-01-10 18:00:00,False,171,Monaco,d,168,Nantes,3.48791,2,2,136,20,7,2.6370999999999998,d,3.48791,1.41184,2,2,403,25,4,1.41184
Ligue_1 2024_166_171_2025-01-17 18:00:00,2025-01-17 18:00:00,False,171,Monaco,l,166,Montpellier,1.74957,1,1,115,26,17,0.809,l,1.74957,2.60645,2,2,269,15,5,2.60645
Ligue_1 2024_163_171_2025-01-25 16:00:00,2025-01-25 16:00:00,True,171,Monaco,w,163,Rennes,3.47384,3,3,212,29,23,2.3989,w,3.47384,1.85205,2,2,253,30,5,1.85205
Ligue_1 2024_171_275_2025-02-01 18:00:00,2025-02-01 18:00:00,True,171,Monaco,w,275,Auxerre,2.07751,4,4,234,41,12,1.7005,w,2.07751,1.6376,2,2,261,22,3,0.877508
Ligue_1 2024_161_171_2025-02-07 20:05:00,2025-02-07 20:05:00,False,171,Monaco,l,161,Paris Saint Germain,0.924683,1,1,354,22,11,0.1805,l,0.924683,3.13964,4,4,157,20,12,3.13964
Ligue_1 2024_168_171_2025-02-15 18:00:00,2025-02-15 18:00:00,True,171,Monaco,w,168,Nantes,5.14782,7,7,186,31,22,2.9169,w,4.38773,1.36606,1,1,258,13,3,1.36606
Ligue_1 2024_160_171_2025-02-22 16:00:00,2025-02-22 16:00:00,False,171,Monaco,l,160,Lille,2.78007,1,1,187,29,6,2.5542,l,2.78007,1.04956,2,2,280,23,13,1.04956
Ligue_1 2024_171_177_2025-02-28 19:45:00,2025-02-28 19:45:00,True,171,Monaco,w,177,Reims,4.01066,3,3,244,28,22,2.9152,w,4.01066,0.722972,0,0,260,9,3,0.722972
Ligue_1 2024_171_174_2025-03-07 19:45:00,2025-03-07 19:45:00,False,171,Monaco,d,174,Toulouse,2.8576,1,1,203,28,16,2.4926,d,2.8576,1.25392,1,1,221,28,2,1.25392
Ligue_1 2024_167_171_2025-03-15 18:00:00,2025-03-15 18:00:00,False,171,Monaco,w,167,Angers,2.03553,2,2,252,27,14,2.56,w,1.27543,0.497795,0,0,284,19,2,0.497795
Ligue_1 2024_170_171_2025-03-29 20:05:00,2025-03-29 20:05:00,True,171,Monaco,w,170,Nice,2.52612,2,2,199,34,17,2.6513000000000004,w,1.76603,0.60151,1,1,261,19,2,0.60151
Ligue_1 2024_171_241_2025-04-05 17:00:00,2025-04-05 17:00:00,False,171,Monaco,l,241,Brest,1.75483,1,1,168,25,11,2.0743,l,0.994731,0.90697,2,2,301,25,5,0.90697
Ligue_1 2024_164_171_2025-04-12 15:00:00,2025-04-12 15:00:00,True,171,Monaco,w,164,Marseille,2.91516,3,3,369,26,4,2.6493,w,2.15506,0.877673,0,0,244,19,8,0.877673
Ligue_1 2024_171_225_2025-04-19 17:00:00,2025-04-19 17:00:00,True,171,Monaco,d,225,Strasbourg,0.969947,0,0,339,29,11,1.9052,d,0.969947,0.340219,0,0,253,15,4,0.340219
Ligue_1 2024_171_282_2025-04-26 17:00:00,2025-04-26 17:00:00,False,171,Monaco,d,282,Le Havre,3.28954,1,1,188,29,10,2.8277,d,3.28954,0.807798,1,1,234,22,3,0.807798
Ligue_1 2024_171_175_2025-05-03 19:05:00,2025-05-03 19:05:00,False,171,Monaco,w,175,Saint-Etienne,1.84407,3,3,255,29,14,1.9074,w,1.84407,1.16957,1,1,178,25,7,1.16957
Ligue_1 2024_171_178_2025-05-10 19:00:00,2025-05-10 19:00:00,True,171,Monaco,w,178,Lyon,1.48659,2,2,228,23,8,2.3034,w,1.48659,0.390411,0,0,252,24,3,0.390411
Ligue_1 2024_171_210_2025-05-17 19:00:00,2025-05-17 19:00:00,False,171,Monaco,l,210,Lens,0.481188,0,0,280,23,3,0.1907,l,0.481188,2.49045,4,4,353,25,10,2.49045
